Interval,Date,Open,High,Low,Close,Adj Close,Volume
5m,2023-12-19 15:15:00+07:00,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,0
5m,2023-12-19 15:25:00+07:00,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,1000
5m,2023-12-19 15:45:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,181900
5m,2023-12-19 15:50:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,174200
5m,2023-12-19 15:55:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0
5m,2023-12-19 16:00:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,4500
5m,2023-12-19 16:05:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,1200
5m,2023-12-19 16:10:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,1601
5m,2023-12-19 16:15:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,600
5m,2023-12-19 16:20:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,2000
5m,2023-12-19 16:25:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,100800
5m,2023-12-20 10:00:00+07:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0
5m,2023-12-20 10:05:00+07:00,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,700
5m,2023-12-20 10:10:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,2800
5m,2023-12-20 10:15:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,43400
5m,2023-12-20 10:20:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,551300
5m,2023-12-20 10:25:00+07:00,8.199999809265137,8.25,8.199999809265137,8.199999809265137,8.199999809265137,411200
5m,2023-12-20 10:30:00+07:00,8.199999809265137,8.25,8.199999809265137,8.25,8.25,1180500
5m,2023-12-20 10:35:00+07:00,8.25,8.25,8.199999809265137,8.25,8.25,873200
5m,2023-12-20 10:40:00+07:00,8.25,8.300000190734863,8.25,8.300000190734863,8.300000190734863,362725
5m,2023-12-20 10:45:00+07:00,8.25,8.25,8.25,8.25,8.25,16300
5m,2023-12-20 10:50:00+07:00,8.25,8.25,8.25,8.25,8.25,220212
5m,2023-12-20 10:55:00+07:00,8.25,8.300000190734863,8.25,8.25,8.25,0
5m,2023-12-20 11:00:00+07:00,8.25,8.25,8.25,8.25,8.25,40718
5m,2023-12-20 11:05:00+07:00,8.25,8.25,8.25,8.25,8.25,2900
5m,2023-12-20 11:10:00+07:00,8.25,8.300000190734863,8.25,8.300000190734863,8.300000190734863,49800
5m,2023-12-20 11:15:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,2344200
5m,2023-12-20 11:20:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,8600
5m,2023-12-20 11:25:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,63420
5m,2023-12-20 11:30:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0
5m,2023-12-20 11:35:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,98200
5m,2023-12-20 11:40:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,0
5m,2023-12-20 11:45:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,35300
5m,2023-12-20 11:50:00+07:00,8.300000190734863,8.399999618530273,8.300000190734863,8.399999618530273,8.399999618530273,1468400
5m,2023-12-20 11:55:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,192508
5m,2023-12-20 12:00:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,2121381
5m,2023-12-20 12:05:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,583700
5m,2023-12-20 12:10:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,419000
5m,2023-12-20 12:15:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,1200300
5m,2023-12-20 12:20:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,11900
5m,2023-12-20 12:25:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,30100
5m,2023-12-20 14:25:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,512150
5m,2023-12-20 14:30:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,615700
5m,2023-12-20 14:35:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,58020
5m,2023-12-20 14:40:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,42400
5m,2023-12-20 14:45:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,109100
5m,2023-12-20 14:50:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,21300
5m,2023-12-20 14:55:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,31437
5m,2023-12-20 15:00:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,48400
5m,2023-12-20 15:05:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,20900
5m,2023-12-20 15:10:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,37100
5m,2023-12-20 15:15:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,36900
5m,2023-12-20 15:20:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,80500
5m,2023-12-20 15:25:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,35100
5m,2023-12-20 15:30:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,67600
5m,2023-12-20 15:35:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,133700
5m,2023-12-20 15:40:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,475100
5m,2023-12-20 15:45:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,24400
5m,2023-12-20 15:50:00+07:00,8.350000381469727,8.399999618530273,8.300000190734863,8.399999618530273,8.399999618530273,782700
5m,2023-12-20 15:55:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,56700
5m,2023-12-20 16:00:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,135222
5m,2023-12-20 16:05:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,216300
5m,2023-12-20 16:10:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,1407100
5m,2023-12-20 16:15:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,179287
5m,2023-12-20 16:20:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,1342293
5m,2023-12-20 16:25:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,386301
5m,2023-12-21 10:00:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,0
5m,2023-12-21 10:05:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,741940
5m,2023-12-21 10:10:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,5200
5m,2023-12-21 10:15:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,711200
5m,2023-12-21 10:20:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,8000
5m,2023-12-21 10:25:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,9500
5m,2023-12-21 10:30:00+07:00,8.300000190734863,8.350000381469727,8.25,8.300000190734863,8.300000190734863,947200
5m,2023-12-21 10:35:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,627100
5m,2023-12-21 10:40:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,146000
5m,2023-12-21 10:45:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,176800
5m,2023-12-21 10:50:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,102300
5m,2023-12-21 10:55:00+07:00,8.300000190734863,8.350000381469727,8.25,8.350000381469727,8.350000381469727,287310
5m,2023-12-21 11:00:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,95300
5m,2023-12-21 11:05:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,366500
5m,2023-12-21 11:10:00+07:00,8.25,8.300000190734863,8.25,8.25,8.25,16000
5m,2023-12-21 11:15:00+07:00,8.25,8.25,8.25,8.25,8.25,6900
5m,2023-12-21 11:20:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,37600
5m,2023-12-21 11:25:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,13400
5m,2023-12-21 11:30:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,2400
5m,2023-12-21 11:35:00+07:00,8.25,8.300000190734863,8.25,8.25,8.25,125434
5m,2023-12-21 11:40:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,11200
5m,2023-12-21 11:45:00+07:00,8.25,8.25,8.25,8.25,8.25,2300
5m,2023-12-21 11:50:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,34000
5m,2023-12-21 11:55:00+07:00,8.25,8.25,8.199999809265137,8.25,8.25,377600
5m,2023-12-21 12:00:00+07:00,8.199999809265137,8.25,8.199999809265137,8.25,8.25,1197115
5m,2023-12-21 12:05:00+07:00,8.25,8.25,8.25,8.25,8.25,1100
5m,2023-12-21 12:10:00+07:00,8.25,8.25,8.199999809265137,8.199999809265137,8.199999809265137,11500
5m,2023-12-21 12:15:00+07:00,8.199999809265137,8.25,8.199999809265137,8.25,8.25,69500
5m,2023-12-21 12:20:00+07:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0
5m,2023-12-21 12:25:00+07:00,8.199999809265137,8.25,8.199999809265137,8.25,8.25,152500
5m,2023-12-21 14:25:00+07:00,8.25,8.25,8.25,8.25,8.25,113000
5m,2023-12-21 14:30:00+07:00,8.25,8.25,8.199999809265137,8.25,8.25,47600
5m,2023-12-21 14:35:00+07:00,8.25,8.25,8.199999809265137,8.25,8.25,119000
5m,2023-12-21 14:40:00+07:00,8.25,8.25,8.25,8.25,8.25,48500
5m,2023-12-21 14:45:00+07:00,8.25,8.300000190734863,8.25,8.25,8.25,139400
5m,2023-12-21 14:50:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,16500
5m,2023-12-21 14:55:00+07:00,8.25,8.300000190734863,8.25,8.25,8.25,33500
5m,2023-12-21 15:00:00+07:00,8.25,8.300000190734863,8.149999618530273,8.149999618530273,8.149999618530273,760900
5m,2023-12-21 15:05:00+07:00,8.149999618530273,8.25,8.149999618530273,8.25,8.25,623100
5m,2023-12-21 15:10:00+07:00,8.199999809265137,8.25,8.199999809265137,8.25,8.25,53800
5m,2023-12-21 15:15:00+07:00,8.25,8.25,8.25,8.25,8.25,761600
5m,2023-12-21 15:20:00+07:00,8.25,8.25,8.25,8.25,8.25,119600
5m,2023-12-21 15:25:00+07:00,8.25,8.25,8.25,8.25,8.25,0
5m,2023-12-21 15:30:00+07:00,8.199999809265137,8.25,8.199999809265137,8.199999809265137,8.199999809265137,5800
5m,2023-12-21 15:35:00+07:00,8.199999809265137,8.25,8.199999809265137,8.25,8.25,382912
5m,2023-12-21 15:40:00+07:00,8.25,8.25,8.25,8.25,8.25,464200
5m,2023-12-21 15:45:00+07:00,8.25,8.300000190734863,8.25,8.300000190734863,8.300000190734863,37101
5m,2023-12-21 15:50:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,28400
5m,2023-12-21 15:55:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,0
5m,2023-12-21 16:00:00+07:00,8.25,8.300000190734863,8.25,8.300000190734863,8.300000190734863,402300
5m,2023-12-21 16:05:00+07:00,8.25,8.399999618530273,8.25,8.350000381469727,8.350000381469727,2653070
5m,2023-12-21 16:10:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,50600
5m,2023-12-21 16:15:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,166000
5m,2023-12-21 16:20:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,113200
5m,2023-12-21 16:25:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,396700
5m,2023-12-22 10:00:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,780700
5m,2023-12-22 10:05:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,806300
5m,2023-12-22 10:10:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,7000
5m,2023-12-22 10:15:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,4200
5m,2023-12-22 10:20:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,12800
5m,2023-12-22 10:25:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,12150
5m,2023-12-22 10:30:00+07:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,388200
5m,2023-12-22 10:35:00+07:00,8.399999618530273,8.449999809265137,8.399999618530273,8.399999618530273,8.399999618530273,239700
5m,2023-12-22 10:40:00+07:00,8.449999809265137,8.449999809265137,8.399999618530273,8.399999618530273,8.399999618530273,208600
5m,2023-12-22 10:45:00+07:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,350100
5m,2023-12-22 10:50:00+07:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,128900
5m,2023-12-22 10:55:00+07:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,49100
5m,2023-12-22 11:00:00+07:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,41300
5m,2023-12-22 11:05:00+07:00,8.399999618530273,8.5,8.399999618530273,8.449999809265137,8.449999809265137,1602900
5m,2023-12-22 11:10:00+07:00,8.5,8.5,8.449999809265137,8.5,8.5,33200
5m,2023-12-22 11:15:00+07:00,8.449999809265137,8.550000190734863,8.449999809265137,8.5,8.5,1335872
5m,2023-12-22 11:20:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,1527612
5m,2023-12-22 11:25:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,12501
5m,2023-12-22 11:30:00+07:00,8.449999809265137,8.5,8.449999809265137,8.5,8.5,6100
5m,2023-12-22 11:35:00+07:00,8.5,8.5,8.5,8.5,8.5,4000
5m,2023-12-22 11:40:00+07:00,8.5,8.5,8.449999809265137,8.5,8.5,3305
5m,2023-12-22 11:45:00+07:00,8.5,8.5,8.449999809265137,8.5,8.5,21000
5m,2023-12-22 11:50:00+07:00,8.5,8.5,8.449999809265137,8.449999809265137,8.449999809265137,11905
5m,2023-12-22 11:55:00+07:00,8.449999809265137,8.5,8.449999809265137,8.5,8.5,0
5m,2023-12-22 12:00:00+07:00,8.5,8.5,8.5,8.5,8.5,299900
5m,2023-12-22 12:05:00+07:00,8.5,8.5,8.5,8.5,8.5,13800
5m,2023-12-22 12:10:00+07:00,8.5,8.5,8.449999809265137,8.5,8.5,81700
5m,2023-12-22 12:15:00+07:00,8.5,8.5,8.5,8.5,8.5,18800
5m,2023-12-22 12:20:00+07:00,8.449999809265137,8.5,8.449999809265137,8.5,8.5,91600
5m,2023-12-22 12:25:00+07:00,8.5,8.5,8.5,8.5,8.5,25400
5m,2023-12-22 14:25:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,773600
5m,2023-12-22 14:30:00+07:00,8.550000190734863,8.550000190734863,8.449999809265137,8.5,8.5,582402
5m,2023-12-22 14:35:00+07:00,8.5,8.5,8.5,8.5,8.5,1300
5m,2023-12-22 14:40:00+07:00,8.5,8.5,8.449999809265137,8.5,8.5,538800
5m,2023-12-22 14:45:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,17520
5m,2023-12-22 14:50:00+07:00,8.5,8.5,8.5,8.5,8.5,1000
5m,2023-12-22 14:55:00+07:00,8.5,8.5,8.5,8.5,8.5,19703
5m,2023-12-22 15:00:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,104600
5m,2023-12-22 15:05:00+07:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,26200
5m,2023-12-22 15:10:00+07:00,8.550000190734863,8.550000190734863,8.5,8.550000190734863,8.550000190734863,86600
5m,2023-12-22 15:15:00+07:00,8.550000190734863,8.600000381469727,8.550000190734863,8.550000190734863,8.550000190734863,2716788
5m,2023-12-22 15:20:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,37110
5m,2023-12-22 15:25:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,9200
5m,2023-12-22 15:30:00+07:00,8.5,8.5,8.5,8.5,8.5,27701
5m,2023-12-22 15:35:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,10002
5m,2023-12-22 15:40:00+07:00,8.5,8.5,8.5,8.5,8.5,17200
5m,2023-12-22 15:45:00+07:00,8.5,8.5,8.5,8.5,8.5,1100
5m,2023-12-22 15:50:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,21800
5m,2023-12-22 15:55:00+07:00,8.550000190734863,8.550000190734863,8.5,8.550000190734863,8.550000190734863,36900
5m,2023-12-22 16:00:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,44400
5m,2023-12-22 16:05:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,251570
5m,2023-12-22 16:10:00+07:00,8.550000190734863,8.550000190734863,8.5,8.550000190734863,8.550000190734863,58800
5m,2023-12-22 16:15:00+07:00,8.550000190734863,8.550000190734863,8.5,8.550000190734863,8.550000190734863,68211
5m,2023-12-22 16:20:00+07:00,8.550000190734863,8.550000190734863,8.5,8.550000190734863,8.550000190734863,98858
5m,2023-12-22 16:25:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,499220
5m,2023-12-25 10:00:00+07:00,8.5,8.5,8.5,8.5,8.5,0
5m,2023-12-25 10:05:00+07:00,8.5,8.5,8.5,8.5,8.5,10001
5m,2023-12-25 10:10:00+07:00,8.5,8.5,8.449999809265137,8.449999809265137,8.449999809265137,3100
5m,2023-12-25 10:15:00+07:00,8.5,8.5,8.5,8.5,8.5,8300
5m,2023-12-25 10:20:00+07:00,8.5,8.5,8.449999809265137,8.449999809265137,8.449999809265137,9600
5m,2023-12-25 10:25:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,211
5m,2023-12-25 10:30:00+07:00,8.5,8.5,8.5,8.5,8.5,100500
5m,2023-12-25 10:35:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,14000
5m,2023-12-25 10:40:00+07:00,8.449999809265137,8.5,8.449999809265137,8.449999809265137,8.449999809265137,7500
5m,2023-12-25 10:45:00+07:00,8.5,8.5,8.449999809265137,8.5,8.5,18100
5m,2023-12-25 10:50:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,4900
5m,2023-12-25 10:55:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,2412
5m,2023-12-25 11:00:00+07:00,8.449999809265137,8.5,8.449999809265137,8.5,8.5,800
5m,2023-12-25 11:05:00+07:00,8.5,8.5,8.449999809265137,8.449999809265137,8.449999809265137,513700
5m,2023-12-25 11:10:00+07:00,8.449999809265137,8.449999809265137,8.399999618530273,8.399999618530273,8.399999618530273,17500
5m,2023-12-25 11:15:00+07:00,8.399999618530273,8.449999809265137,8.399999618530273,8.399999618530273,8.399999618530273,557400
5m,2023-12-25 11:20:00+07:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,64800
5m,2023-12-25 11:25:00+07:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,11960
5m,2023-12-25 11:30:00+07:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0
5m,2023-12-25 11:35:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,124301
5m,2023-12-25 11:40:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,20700
5m,2023-12-25 11:45:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,6620
5m,2023-12-25 11:50:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,5500
5m,2023-12-25 11:55:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,5700
5m,2023-12-25 12:10:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,1900
5m,2023-12-25 12:15:00+07:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,2000
5m,2023-12-25 12:20:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,16400
5m,2023-12-25 12:25:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,0
5m,2023-12-25 14:25:00+07:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,56800
5m,2023-12-25 14:30:00+07:00,8.399999618530273,8.449999809265137,8.399999618530273,8.449999809265137,8.449999809265137,844800
5m,2023-12-25 14:35:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,2000
5m,2023-12-25 14:45:00+07:00,8.449999809265137,8.5,8.449999809265137,8.5,8.5,704200
5m,2023-12-25 14:50:00+07:00,8.5,8.5,8.5,8.5,8.5,937900
5m,2023-12-25 14:55:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,7100
5m,2023-12-25 15:00:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,499184
5m,2023-12-25 15:05:00+07:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,64400
5m,2023-12-25 15:10:00+07:00,8.550000190734863,8.600000381469727,8.550000190734863,8.550000190734863,8.550000190734863,100332
5m,2023-12-25 15:15:00+07:00,8.550000190734863,8.600000381469727,8.550000190734863,8.550000190734863,8.550000190734863,2300
5m,2023-12-25 15:20:00+07:00,8.550000190734863,8.600000381469727,8.550000190734863,8.600000381469727,8.600000381469727,28200
5m,2023-12-25 15:25:00+07:00,8.550000190734863,8.600000381469727,8.550000190734863,8.550000190734863,8.550000190734863,423401
5m,2023-12-25 15:30:00+07:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,2500
5m,2023-12-25 15:35:00+07:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,7900
5m,2023-12-25 15:40:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,353005
5m,2023-12-25 15:45:00+07:00,8.5,8.5,8.5,8.5,8.5,553674
5m,2023-12-25 15:55:00+07:00,8.5,8.5,8.5,8.5,8.5,30400
5m,2023-12-25 16:00:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,550100
5m,2023-12-25 16:05:00+07:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,412200
5m,2023-12-25 16:10:00+07:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,12900
5m,2023-12-25 16:15:00+07:00,8.550000190734863,8.600000381469727,8.550000190734863,8.550000190734863,8.550000190734863,10825
5m,2023-12-25 16:20:00+07:00,8.550000190734863,8.600000381469727,8.550000190734863,8.600000381469727,8.600000381469727,607311
5m,2023-12-25 16:25:00+07:00,8.550000190734863,8.600000381469727,8.5,8.5,8.5,117300
5m,2023-12-26 10:00:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,0
5m,2023-12-26 10:05:00+07:00,8.5,8.5,8.449999809265137,8.449999809265137,8.449999809265137,43000
5m,2023-12-26 10:10:00+07:00,8.449999809265137,8.5,8.449999809265137,8.5,8.5,66001
5m,2023-12-26 10:20:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,3900
5m,2023-12-26 10:25:00+07:00,8.5,8.5,8.449999809265137,8.449999809265137,8.449999809265137,204300
5m,2023-12-26 10:30:00+07:00,8.449999809265137,8.449999809265137,8.399999618530273,8.399999618530273,8.399999618530273,212925
5m,2023-12-26 10:35:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,165400
5m,2023-12-26 10:40:00+07:00,8.449999809265137,8.5,8.449999809265137,8.5,8.5,463
5m,2023-12-26 10:55:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,1000
5m,2023-12-26 11:00:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,5300
5m,2023-12-26 11:05:00+07:00,8.449999809265137,8.5,8.449999809265137,8.449999809265137,8.449999809265137,5400
5m,2023-12-26 11:10:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,9800
5m,2023-12-26 11:15:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0
5m,2023-12-26 11:20:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,4200
5m,2023-12-26 11:25:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,60620
5m,2023-12-26 11:30:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,2400
5m,2023-12-26 11:35:00+07:00,8.5,8.5,8.449999809265137,8.449999809265137,8.449999809265137,5925
5m,2023-12-26 11:45:00+07:00,8.449999809265137,8.5,8.449999809265137,8.5,8.5,500
